Date,ASML,BBD,BCS,BIDU,HDB,HMC,IBN,INFY,KB,MELI,MMYT,NTES,NVO,PBR,RDY,SAP,SHEL,SKM,SONY,TM,TSM,UMC,VALE,WIT
2014-03-31,0.7494105413459565,0.2548572955058175,0.6022815744057334,0.42864927895200516,0.824013381810028,0.9721524911992095,-0.005473161431548727,0.22168953102374353,0.32410024642595403,-0.4843196754451096,2.4679617839303316,-0.523070624115185,0.5827004605327194,-0.06259961160101708,-0.07519236131506732,0.6329943735930855,-0.15690317547559923,-0.032788446640608884,1.2591379880824214,0.023182762043171545,1.0064030327163598,0.1667659622416719,0.338305591611702,1.058001762749331
2014-04-01,0.05532847412310718,0.44944516057509926,0.5144316365082757,1.7776805597781795,-0.051342406952083045,-0.2624783362469566,0.44226035157327165,1.0229762491231225,0.7782844024403235,0.2767032510820129,-1.0040311038434966,1.4116367261353628,-0.6496844906367119,0.1424043237843769,-0.0022103602093341774,0.32691272883425415,0.11706333638712663,1.3382666045603289,0.821884671118413,0.1974336694968815,0.7675293475720248,0.3762401493860177,-0.09735285275627399,1.3708381479238794
2014-04-02,-0.241269176890955,0.969404009780478,1.159118414788839,0.3263968971389198,0.4278609429645402,0.600730864382421,0.023971401475633102,0.4418433843761479,-0.2244181167302616,-0.2295180227995659,1.0050846794277917,-2.122786750895615,0.403200390974498,0.98226254898144,1.473473283217629,-0.6066953598567533,-0.06787736796330544,-3.4334529452250817,-0.4620315974350683,0.12734556478985484,-0.833290912360154,-0.04574275252074292,1.2285902177495085,0.19286795318260203
2014-04-03,-0.5993583819603616,-0.4493949756475383,-0.25202259536519167,-0.7556248591440551,-1.1762071519564277,0.15900381736412586,-1.6368340808610085,-0.5579430749035874,-0.9694875711891657,-1.0049039793427346,-1.180946248574191,-0.4586604827867143,-0.9589754597690444,-0.2588780424487444,-1.320027448839483,-0.1781881695308837,0.03483529379806441,-1.5423127680470479,-0.6031647142646359,-0.42990710623932915,-0.339235589101568,-0.04574275252074292,0.10394319448067683,-1.3092613452812933
2014-04-04,-0.7711927686601905,0.2224207738924041,0.24029634533309008,-2.1072771543395805,-0.1598834724900185,-0.6632293074846386,0.33208864029495394,-0.44779765856465237,0.26495447364790986,-1.5463064255050207,-0.07157482188945076,-0.6952121458316644,-0.9441327013120664,0.3462708004634072,-0.7838277316305206,-0.17099608307310565,0.007455877591982077,0.5794622166201269,-0.21953329325834364,-1.1515594170363226,-0.5374199687606366,-0.46772565442750347,0.19087960375576768,-1.1235478493791413
2014-04-07,-0.5109975907030092,1.7124966714180172,-0.7491651398403103,-1.5905611020854826,-0.21455469587224393,-1.5496541499382437,-0.3933290635013113,-0.17826200530652056,-0.6191623225742328,-2.0897062475320505,0.10637817322283293,0.11350380658092454,-0.6693701772103275,1.7857337974144893,-1.3093372994681867,-0.869509233337972,-0.06106625589876217,-2.195741676831039,0.001894467482823786,0.06635069824030357,-0.14524845695992816,0.3762401493860177,1.065668173561851,0.28678847407852864
2014-04-08,-0.2759194355470022,-0.3838596306501397,0.164637430025816,2.026695210455344,0.35517683362569963,-1.3449142512425318,0.7373742252400466,0.27023209600215153,1.056315372169707,0.47804334084968503,0.5883368971716452,1.4570996571381687,-0.31397683838378504,-0.5771240704917644,0.5747381326616451,0.7401255758691422,0.38300421208789204,1.6303877217819893,-0.47041418926572737,-1.6636159013109284,0.6122305252915008,0.372240203781867,0.18315595419568523,-0.18577808518401304
2014-04-09,1.4637380387207608,-0.22543366146250648,0.2423200830809827,1.7445997180900654,1.2172921544527475,0.8642214941413907,1.2857486160619305,-0.9436898663807353,1.3099127568326656,2.5120579074489675,0.20102901285488017,0.37554545248873455,1.343660553099517,-0.1762832796939306,1.3638299519241186,0.7233736727437087,0.5485813533982533,0.9271653343962191,-0.27722694771379575,-1.022108557580349,0.41109830015297993,1.386744607993903,-0.17394218353533558,0.5847186665735198
2014-04-10,-1.3927146031366067,0.029170355263213196,-0.623270026386155,-1.7343973984399639,-0.7154483987244508,-1.7402371750674777,-1.7215899807443604,-1.4756351065889053,-0.6716667748854305,-1.6396076273912272,-1.636911605742638,0.17517726227906913,-1.641358980392879,-0.25620117292374817,-2.1584429035966237,-1.0056871417336164,-0.717741867215142,0.5705851405900211,-1.965315276120777,-3.267978451938464,-0.980149952959237,-0.6539743259212606,-0.38725738765195467,-1.261402452903676
2014-04-11,-1.458444149042957,0.672277951354781,-0.5791348188411448,-0.32320679492302484,0.08221071469139242,0.8553995996032484,-0.4342997233474319,0.3890431702871724,-0.15039092262047954,-0.8179869421434424,-1.5653207666308762,-0.07399112351428441,-1.179953537034014,0.6420392412255062,0.42639522579082917,-1.216567798636239,-0.05403978802906663,-0.23470026107833453,0.6106303449148326,1.1100095348461279,0.13562608106437848,-1.0784925512654744,-0.11266850855500628,0.46231047417631943
2014-04-14,-0.478808979817123,-0.33705490151104117,0.48727379287043215,1.0626929451529183,0.334195460945758,0.924184303810346,0.5862987952684257,2.5114429005627206,0.3752235926859225,0.3647524293731628,-0.21048555224751164,0.49515747825825485,0.5318698260392543,-0.29144681959145824,-0.05200958902295226,1.1249949178023704,0.5172337123700597,1.078222531384313,0.5456744959234242,1.7801534791383706,0.9656358824414953,-0.4657206154790877,0.16470243712573476,0.0721449223901257
2014-04-15,-0.8636104057484268,-0.5268373635078412,-0.4463354914210003,0.4458471069894442,-1.0001237873862916,-0.23167885118391604,-0.6475458691299578,-2.7795007682427713,-0.8690773295032782,-1.2244131236804396,-1.09352302193925,0.17700769331523525,-0.31863871350801104,-1.0934057270551878,0.32339698594427074,-0.07261214685561447,0.5052775297723857,-1.1459210163074371,-0.16711511762748807,-0.36444270192107503,0.6222201051057639,-0.04574275252074292,-1.193699697667037,1.2632815402797741
2014-04-16,-1.7444960212029132,0.23863311451314745,0.9090250005839235,0.45372106114673905,-0.607123262104007,0.954326773296064,0.5357710543064325,-0.47548631095647476,0.6859941738282835,0.18771909949232746,-0.5392414416042355,0.09671817001935014,1.5675591412062582,0.32133076622938866,-0.8818789828683313,1.2102682458277947,-0.07309214935926453,0.6534732041118628,0.59641159477428,1.153386996106716,-1.0467168371904765,0.16474616576559958,-0.07412206231920333,0.7803570760436229
2014-04-17,-0.3979892234454567,0.6945789862344788,1.5278701878614926,-0.361413193114239,0.6658392879356029,-0.7625859465209304,1.2732209130624286,0.28249832883188375,-0.31139731805882936,0.5879401823048789,0.4285836753196264,0.7559431505776688,0.20221468477016552,1.0208377465602316,-0.014376507921402732,-1.4248083935329785,0.646784418318269,0.5337211606796084,-0.25045246142038546,-0.35352492455250756,1.4925936723495417,0.372240203781867,0.5132296126364894,-0.43077110297255333
2014-04-21,-0.05388558907081579,-0.08505009064879995,-0.09434689873282981,1.0944900225030632,-0.051410497395868185,-0.7112243855441728,-0.19315075910790278,-0.4545322001148354,0.08381439534281858,-0.5235707671817351,-0.3612497305570252,1.5100383935622008,0.5127683919329649,-0.07828252781685854,0.28895911579581646,0.21117942214442953,-0.07885862270266752,0.3890041914406876,0.7576812474202785,0.4255468819853472,-0.4923375125529904,-0.04574275252074292,-0.6847883678554152,-1.9712836118351185
2014-04-22,-0.03601895506259895,-0.10814124917102759,0.2096020746665428,0.7212656489485189,-1.2759303110572928,-0.31495526711302235,-0.5923804398390604,-0.09695613403775133,-0.8756855802154982,0.1810058965783605,0.3895584535055811,0.013991804697466022,0.9543634163479068,-0.7262443779044351,0.43743518778080454,-0.2876084980478069,-0.26531013481873034,0.19103703658789728,-0.9493313703543965,-0.185545195524613,-0.06067694430761406,-0.4637257088233528,-0.28160161074160167,-2.899725566874908
2014-04-23,0.13619414824757525,0.05164130509323382,0.28396730750108856,-0.9064001604020083,0.1543136482635849,0.4080908575312943,0.27379189795190895,-0.2061387527846871,-0.46794796713867953,0.3747583240099803,-0.5404202552738162,-0.27422672324499214,-0.4448987369139258,0.07830374790534665,0.4336627202650871,-0.14218345117468986,0.19350358291502845,-1.7638301535266205,-0.1099973824456604,-0.2223355845478056,-0.4683959965590616,0.5797618522679645,-0.2142789901851473,-2.3852905305533496
2014-04-24,1.2158607762606304,0.6168218644855826,0.30708623823935105,0.10399474485560997,-0.2853149136222138,-0.3346810660707069,-0.18484811494069797,0.22990450333460885,-0.19989793767754696,1.0952988527502057,-1.0933836641398587,-0.2056552801292394,-0.05441876747451302,0.17665207371812428,0.36843597166221975,-0.40555839839829083,0.19277311339133124,0.8804726333548585,-1.5150241452181723,-0.8391658186579193,0.3470421079438335,-0.2532644010068361,0.6150656598078504,-0.44295564325497455
2014-04-25,-1.0290415881916952,-0.5136986887534981,-0.3431854625569742,0.7892140291643053,-0.21729169335564308,-1.314157725718469,-1.0144185361344389,-0.09690431993622123,-0.3826260700242632,-0.8903429938082615,-1.5841985911938765,-1.2794070506071042,-0.5181115235684473,-0.45746132017715224,0.6338229593228188,-0.9410845736798717,-0.1982138043934751,-0.28936856636501895,-0.8734722475010087,-0.43189497637916474,-1.8494794376008004,-1.5263365808941618,-0.8132828511714839,-0.4944230483700495
2014-04-28,0.33734689109187005,0.1876100509387943,-0.2701799037539632,-3.0492407960880237,-0.217903799374221,-0.7154046120479022,0.42126899507226473,0.41268788109238963,-0.6001078690676267,0.03195338920013495,-0.35987921119852206,-1.82155166504095,0.6188670031774213,0.9235729304415783,0.9255035567659423,0.31080047584232984,0.22587224199455203,0.1940770722834766,0.18207027057295289,0.40253574774362283,1.0194904262363393,0.5948852176432968,-0.40564356741271823,1.0848342024556747
2014-04-29,-0.18395025336548682,0.09643579096279636,0.584683139313285,1.10601419908721,0.23860446679456238,0.2342353467995879,-0.005285701282502241,0.33406130755890096,0.363385802583703,0.12979496428054427,0.9232936441199043,0.810808164154505,0.1545708094682223,0.32575435085368426,-0.1459416833374909,0.8827570989908686,0.4677508449033959,1.3436609068960579,-0.02412465741649718,0.29029840875069424,-0.6119912092222602,1.001744754174725,0.041365622544246014,-0.29867540607541204
2014-04-30,-0.4879628568776163,-0.3117211739983547,0.5029911224675245,-0.33254206059124447,0.3742710211515531,1.0524159376567674,-0.7688874845130916,0.4274304982149768,0.10255205154059206,2.0798754562122617,0.40740416209638886,-0.8255620033050526,0.19558657632014173,-0.5024469439911016,0.5217669264675626,1.1504333348026805,1.440193687396929,1.6138748499678117,-1.0016709075975505,0.6462053194678965,-0.06067694430761406,0.9774126959547949,-0.3384445253440589,-0.06163038769949996
2014-05-01,-0.07779475502172752,-0.15401604709216982,0.643168753010052,1.2418435467409716,0.18063901964323048,0.7553361663612337,0.07709075072052837,-0.45887145249690875,0.5110925610741764,-1.5572413452165121,-0.6951332888486446,1.0582746316600502,-1.8683693353393003,-0.23563196738729505,0.23396785055205396,-0.2921442718553088,0.19747813023154612,0.3730026458107823,-1.5085075190019606,0.9212500098880029,-0.9824488064629033,0.15606751103226763,-0.07763152444203021,-0.1570123145448617
2014-05-02,-0.3355591268182776,1.1323488551195677,0.031326932341330306,0.3098940988170713,0.09822655855167003,0.10708172892301532,-0.08701135440890441,0.11796016495110855,0.01092611454208976,-0.16647792085234928,1.1993494510596678,-0.12958659746325882,0.24424182137740197,1.6184039583022745,0.688931534723321,-0.4923233303397154,0.24089694308278678,1.221353497920726,1.3715990846329933,0.11785704949872068,-0.48478016247612793,-0.6539743259212606,0.8906236282933647,0.46112199361096506
2014-05-05,-0.4340291072897851,-0.018445355690506548,-0.23631518231983337,-0.041241382915751135,0.6647983754209298,0.16708916837853183,1.5367435250799264,-0.3102534781466187,-0.06448038813372631,-0.3084481421073456,-0.22005045549658034,0.1298605652127745,-0.18264689319502833,-0.09365293412687054,-0.014376507921402732,-1.1872619061000194,0.025808335904337055,0.021294073411384597,-0.023599163642128336,-0.37798511886954994,0.05273048501833091,-0.6624768911487691,-0.4746211386139406,-0.5847370689516765
2014-05-06,-0.26636051223736185,0.4468375820341833,-1.7371339477976186,-0.4745227197214,0.02913552159110332,-0.27476991039803395,-0.2936569021864354,0.03256905951586381,0.20670600619250704,-1.5480022454882536,0.04915167505273827,-0.47491381230358676,-0.22578679133096832,1.3383543839390633,-0.2711752114675733,-0.4107986426596729,0.0005963926162297494,0.41577595007720064,-0.44360948127624333,-0.34336029521278444,0.89408030821282,-0.04574275252074292,0.017680689433396825,-0.6871535086557514
2014-05-07,0.28564128918524234,0.5490707734715713,-0.17139735101630277,-1.6930559775515113,0.5091811339723273,-0.2153060982852352,-0.2051739557923941,-2.2167315605492566,-0.852807550491575,-0.35153730910258457,-1.3991343349195764,-1.3758098313418754,-0.8306265075973936,0.6273163375251695,0.19581988994354121,0.18504522455847058,0.5274596195342877,-0.42592729390710676,0.06682744286933145,-0.004045318352751034,0.8505807423635754,0.16079810303429978,0.392609743934732,-1.1374377436900358
2014-05-08,0.2112263693972151,-0.14524526162981458,3.014041341072758,-0.23208347597652942,0.6482225867655772,-1.011042985636468,0.7577179020970076,0.07985011311317645,0.8294578374077273,-0.41441018647222244,-1.738872561117914,0.2888973925655206,-0.7821362640163474,-0.8421218571829443,-0.7182961297602852,-1.5260118811235668,0.11902543271974644,1.249025964887221,-0.2341197290644644,-0.6646826645183417,0.43015499963358855,0.9726821039527626,-0.42805990565016094,0.7211118668867064
2014-05-09,-0.40365334154352045,-0.36408245799889266,-0.44738055738841853,0.654962587703709,2.5114592548547328,-0.2399819407784282,3.6482414291173786,1.1342962713552744,-0.03423181892225421,0.5136693733080436,0.7803768154405525,-0.32040923988148795,0.498492461839912,-0.14379487389118595,0.3387364163499278,-0.5917981310281861,-0.5502038791268272,-0.4984857109372027,-0.38624468696215075,0.49746007428665207,-0.33282584103015034,-0.45029544147506767,-0.33819942512153306,0.9037140460704491
2014-05-12,1.04718658251146,0.4840819336387012,-0.6472623418882449,1.8011102091594242,1.370825855933113,-0.09646761823302016,0.9926748182643405,1.546267417739909,0.25097352713441035,0.8209247040854207,1.5736174668834657,2.421600730121064,0.723609312915156,0.4602056501321321,0.6154301220660182,0.8981303056518499,0.1827612386304494,0.643342842287323,0.15848487902308736,0.22011661243502825,0.42822533816193636,-0.04574275252074292,1.2797909020120655,0.8891568346304208
2014-05-13,-0.6072839540616548,-0.03723575146997532,-0.3116457748577412,-0.9500247365258355,-1.3092382576231514,1.816466564743365,-1.4430509387352397,0.3163193497107158,0.5024459326785768,-0.13299869127769404,-0.8472967725343785,-0.06140357236107379,-0.6017882121818464,0.1043048689821157,-2.7011554345775304,-0.3151538583347001,-0.0872587515256604,-0.940948445773024,0.5176463793882427,1.5256360066083186,0.07437777136205198,-0.04574275252074292,0.22232717196151255,-0.5352053634510554
2014-05-14,-0.19772893574611428,0.5205892770542064,-0.770910884721088,-0.01927130305848993,-0.2757166233285896,-0.5779480987191216,-0.1350426269413021,0.08359320166279709,0.7320140860231503,-0.24983157122804228,-0.667767119591668,-0.25536952022929577,-1.2520081862326968,0.29519286504109,-2.689404938381587,0.261187558528545,-0.10122395607376525,0.3865914115287969,-3.5770224232051957,-0.7011191356832853,-0.2227677453153149,-0.04574275252074292,0.6245161131904542,-0.6361932125006129
2014-05-15,-0.2403261226744222,-0.5518789570303321,-0.6268233056293174,-0.15794853747023785,-0.28935453341005285,-0.8490050149701412,-1.4847212551764453,-0.7396204384065709,-0.15056138657909388,-0.34341492273844604,-0.07779405024626045,0.07721299847292977,-0.3655370102826068,-0.561371066946901,-1.2068757619202932,-0.814844744489743,0.038831602631725096,-0.4753476636545635,-0.40628426231605685,-0.6925657000533245,0.1553618514963946,-0.04574275252074292,-0.40976704911560163,-0.44876874616266127
2014-05-16,0.18053809960960343,0.4145069581145538,-0.3779087255442328,-0.15602038763358703,3.2148004697096844,0.5983694635739635,4.153925633246825,-0.6407436205492315,0.6659669895127927,-0.1471031643886809,1.5043413239182246,-0.3618999115954655,-0.1145864042716031,0.016646736671486386,-0.1456242830203413,0.00525770615180014,0.13404629791894246,1.2411967888675832,-0.08568720822216011,0.05343570573859601,0.2350060239733115,0.3588099364335819,-0.5755088288223723,-0.6969488583344754
